0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1180346,0,0,0,0,0,0,1.4919788,2.2703364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40290916,0,0,0,1.3493527,0,0.68644047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8735837,0,0,0.94895643,0,0,0,0,0,0,0,0,0,0,0,0,1.0661091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58455431,0,0,0.61552221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7600057,0,0,0,2.8032572,2.5483122,0,0,0,0,0,0,3.1421287,0,0,0,1.7260746,1.9538875,0,1.8483013,3.0438905,0,0,1.8990748,0,0,0,0,0,0,2.9483469,2.6105814,0,0,0,0,1.4144368,0,2.6108582,1.4791245,1.6905102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3256483,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9453764,0,1.712862,0,2.0225806,0,0,3.045939,0,0,0,0,0,3.4636025,1.7530162,0,0,0,0,2.3802392,0,0,0,2.7507195,0,0,0,3.0542605,0,0,0,0,0,0,0,0,0,0,0,0,2.2411876,1.6678847,0,0,0,0,0,0,0,0,0,0,0,0.97468042,0,0,0,0,0,0,0,2.1147528,0,0,0,0,0,0,0,1.7179415,0,1.7858739,0,0,0,0,0,0,0,1.3355609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1883339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1.1512457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6244507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2148125,0,0,0,0,0,1.1694317,0,0,0,0,1.6261132,0,0.78648955,0,0,0,0,0,0,0,1.3064489,0.37045592,0,0,1.2450173,1.2783723,0,0,0,0,0.87743604,0,0,1.9402393,0,0,2.2002814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6768049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3465379,0,0,0,0,0,0,0,0,0,1.7963618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3667072,1.1971918,0.71291053,1.7787937,0,0,0,0,2.0732763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5171645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63403821,0,0,0,0,0,0,0,0,0.86575061,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4706086,0,0,0,0,0,0,1.1675003,0,0,0,0,0,0,0,0,0,0,0,0,1.9269953,0,0,0,0,0,0,0,0,0.99521255,1.2806083,0,0,0,0,0,0,0,0.4025439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65349418,0,0,1.4284011,0.77199817,0,0,0,2.7887568,1.9769934,0,0,0,0,0,0,0,0,0,0,0,0,1.6160959,0,0,2.0106215,0,2.5890174,2.1708066,0,2.781193,2.9858687,3.1064346,0,0,0,0,0,2.6303232,0,0,0,0,0,1.7804741,0,2.6105149,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9022143,0,0,0,3.1006277,2.3533583,0,2.4661467,2.8171825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3039305,0,2.0779214,0,0,2.3272607,0,0,0,0,0,0,2.2180586,2.1852138,0,0,0,1.7638252,3.0155015,0,0,0,0,2.3622725,0,1.8503108,0,0,0,0,0,0,2.1535118,0,0,0,0,0,0,0,0,0,1.9919206,0,0,0,1.0684304,0,0,0.93551654,0,0,0,0,0,1.1779686,0,0,0,0,0,0,0,0,1.1904317,0,0,0,0,1.4153247,0,0,0,0,0,2.3091595,0,0,0,0,2.272485,1.2433856,0,0,0,0,0,0,0,0,0,1.6974818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.72007704,0,0,2.9382648,2.0207055,0,0,0.82784635,0,0,1.785091,0,0,0
0,0,0,0,0,0,0,0,0,0.84091395,0,0,0,0.21016087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0161219,0,0,0,0,0,0,0,0,2.1999092,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1828787,0,0,0,0,0,0,1.9871085,0,0,0,0,0,0,0,0,1.2696446,0,2.2663009,0,0,0,0,0,0.92318523,0,0.87350392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9519434,0,0,1.665041,0,0,0,0,0,0,0,1.6705505,0,1.4800029,0,0,0,0,0,2.172791,0,0,0,2.0718155,0,2.5708733,0,0,0,0.81445539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6519563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0035329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.84070981,0,0,0,0,0,0,0,0,0,0,0.6567741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95338625,0,0,0,0,0,0,0,2.3086395,0,0,0,0,0,0,0,0,0,0,0,0,0,1.418818,0,0,0,0,0.63397479,0,0,0,0,0,0,0,0.41552311,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2594885,0,0,0,0,0,0,1.0305625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48579624,0,0.99614185,0,0,0,0,0.91272753,0,0,0,0,0,1.4892218,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0795219,1.2764298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2545009,1.7473446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1550899,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8031534,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6139692,0,0,0,0,2.0550296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1419319,0,0,0,0,0,0,0,0,0,0,0,0.52127177,0,0,0,0,0,0,0,2.2652254,0,0,1.1203336,0,1.9765837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63585991,0,0,0,0,0,0,0,0,0,0,0,1.64724,0,1.5844638,0,0,0,0,0,0,0,0.85147285,0,0,0,0,0,0,0,0,0,0,0.35787085,0,0,0,0,0,0,0,0,0.78279012,0,0,0,0,0,0,0,0,0,0,2.036639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9995792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0992271,0,0,0,2.0209754,0,0,0,0,0,0,0,1.2180896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34273747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7703003,0,0,0,0,0,0,0,1.1667261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1474668,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36705619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9398711,0,0,0,0,1.9829612,0,0,1.3182734,0,0,0,0,0,0,2.2847188,0,1.8911837,0,0,1.1511394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3974675,0,0,0,1.0910432,0,0,0,0,0,1.6888939,0,0,0,0,0,0,0,0,0,0,1.5863901,0,0,0,0,0,2.4441488,0,0,0,0,1.7337055,0,0,1.5242457,0,0,0,0,0,0,0,0,0,0,2.0981834,0,0,1.2296529,0,0,0,0,0,0,0,0,0,0,0,0,2.1573322,0,0,1.4571588,0,0,0,0,1.8151042,1.905625,0,0,0,1.777202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25644839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.87086219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28338122,0,0,0,0,0.61745763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.890226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.82604736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.906853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0876868,1.6607879,2.1157012,0,1.7876167,1.2076356,0,0,0,0,0,0,0,2.7722099,0,0,0,0,0,0,0,0.35511199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7843164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26884332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1235286,0,0,0,0,0,0,0,0.3373605,0,0,0,0,0,1.5643593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.683329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2863542,0,0,0,0.83619851,0.82742107,0,2.589041,0,0,0,0,0,2.8274775,0,0,0,0,0,1.3730735,0,0,1.217131,3.5201957,0,0,3.0903275,2.940187,0,0,0,0,0,0,0,1.391111,0,0,3.1567895,0,0,0,2.4727104,0,0,1.8448409,2.2146151,0,0,0,2.6964295,0,0,0,0,0,0,0,0,1.6243244,0,0,0,0,1.9950887,0,1.7650157,0,0,2.3740869,0,0,0,2.3778131,0,0,0,0,1.5955917,2.4158862,2.7517419,0,0,0,2.1749818,0,0,1.3612523,0,1.8908498,1.6647949,2.2163422,0,0,0,0,0,0,1.7540779,0,0,0,0,2.9903874,0,0,0,0,0,2.1634004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1026666,0,0,0,0,0,0,0,0,0,0,0,0,0.74638712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8648885,0,0,2.2797022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5557144,0,0,0.94752139,0,0,0,0.80639511,0,0,0,0,0,0,1.2663695,0,0,0,0,0,0,0,0,0,0,0.50337547
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0756037,0,0,1.5555201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94501054,0,0,0,1.2805166,0,1.9631612,0,0,0,0,0,0,0,0.33581832,0,0,0,0,0,0,0,0,0,1.931419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.76147467,0,0,0,0,0,0,0,0,0,0,0.76489598,0,0,0,0,0.80365866,0,0,0,0,0,0,0,0.70593131,0,0.51134568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3645996,1.0975735,0,0,0,0,0,0,0,0,0,0,0,0,1.3470922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5723033,0,0,2.8848429,2.6226866,0,0,2.4342589,2.5805871,0,2.1969759,3.2209489,0,0,0,0,0,0,2.409059,0,3.4529631,2.1220357,0,0,0,0,0,0,0,3.6898782,0,1.9795903,0,3.1993561,0,0,0,2.9119833,0,0,0,3.704731,0,3.2955284,2.1986206,0,0,3.6176667,0,0,0,0,0,0,2.6852541,0,0,3.6138642,0,0,3.5003798,0,2.8250256,0,0,0,0,2.6080089,0,0,3.1285481,0,2.7632437,0,3.6138852,3.5747004,3.6290212,2.0137451,0,2.6453524,3.0806761,0,0,2.4172513,0,0,2.9827063,0,2.355381,0,0,0,2.0783396,2.6712117,1.4146017,2.5341017,0,0,0,0,0,2.5288396,0,2.2742894,2.3594091,0,0,0,0,0,0,0,2.6903584,0,0,0,0,1.6563295,0,0,3.4686453,0,1.5585697,0,0,0,0,0,1.7072289,0,0,2.6293454,0,0,0,2.757437,0,0,0,0,2.9318819,0,1.385013,0,0,1.7020022,0,1.8976551,0,1.8357532,0,2.9619474,3.0523062,0,0,2.6604078,2.8972321,0,0,2.9584417,0,2.0420547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9295039,2.6295972,0,0,0,1.4978597,0,0,3.0497744,0,3.0525808
2.6326559,0,1.0538329,0,0,0,0,0,0,0,0,0,0,0,0,0.84347695,0,0.69658834,1.9571395,0,0,0,0,0,0,1.3154689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4091244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1642394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.81232047,0,0,0,0,0,1.7292509,0,0,0,0,0,0,0,0,0,1.9669522,2.9670544,0,0,0,0,0,0,0,0,0,0,0,0,2.6334887,0,1.9014763,0,1.3236262,0,0,0,0,0,0,0,0,0,0,1.5200748,0,0,3.0108545,0,0,0,1.5402973,2.3922265,0,0,1.9785347,1.7946621,0,2.3030717,0,0,2.0442131,0,0,0,0,1.5927278,0,0,0,1.770667,0,0,0,0,0,0,3.0102501,3.1583579,1.9997443,0,0,2.5969634,0,0,0,2.5807278,0,0,0,0,0,0,0,2.494719,3.2035904,0,2.5091403,2.4051652,0,0,0,2.5650859,0,2.829428,0,0,0,0,0,0,0,0,0,1.9936808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1111265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2070632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6735525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.621573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.569803,1.9096081,0,0,3.3143175,2.7543807,0,0,3.169055,0,2.4792495,0,0,0,0,2.2440414,2.459949,0,0,2.3184938,1.8097409,0,0,2.8341832,4.0340266,2.1337233,0,0,3.178915,2.5255446,0,0,0,2.7793314,0,3.5070729,3.3689473,0,3.4003851,3.5000975,0,0,0,0,0,0,0,0,0,0,2.9057431,2.0113728,0,2.08638,0,0,0,0,0,0,0,0,0,0,3.2169361,0,0,2.6451843,3.0770369,0,0,3.3108406,0,3.2145455,0,1.5989628,3.6041245,0,2.285351,0,3.1851799,2.5815041,3.2352719,0,2.6127586,2.6244161,2.506742,0,0,0,0,3.0682418,0,3.2565088,0,0,0,0,0,2.862684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5005151,0.61162746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8105264,0,0.63525367,0,0,0,0,0,0,0.45644361,0,0,2.033988,0,0,0,0,1.262044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91352427,0,0,0,0,0,0,0,0,0,0,0,0,1.9462718,0,0,1.1551424,0,0,0,0,0,0,0,2.4543924,0,0,0.58699173,0,0,0,0,0.86779726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5205427,0,0,0,0,0.32602304,0,0,0,0.27723005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6021204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9428185,0,0,0,0,1.7658861,0,0,0,0,2.3229835,0,0,0,0,2.0930974,0,0.94994444,0.90408772,0,0,0,1.0632627,2.3382626,2.2677677,0,0,2.3075411,0,1.3094238,1.1806387,0,0,0,0,0,1.2585882,0,0,0,2.5227144,0,0,0,1.6124145,0,1.4190708,0,1.8121816,0,0,0,0,0,1.3399754,0,0,0,2.2113361,0,0,0,0,0,0,0,0,0,0,1.6860462,0.97716951,1.6735609,0,0,0,0,0,0,2.396987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1211301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9628266,0,0,0,0,0,1.4225317,0,0,0,0,0,0,0,0,0,0,0,0.62701255,0,0,0,0,0,0,0,0,0,0,0,0.75915557,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8026146,0,0,0,0.65195209,0,0,0,0,0.95949042,0,0,0,0,0,0,0,0,0,0,0,0.30086589,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1014137,2.8130414,0,2.7268114,0,0,2.4795713,2.0482807,0,0,1.5049964,0,1.7844982,2.1909876,2.6675029,2.2478876,0,2.7060256,0,0,3.5202169,0,0,0,0,2.5332358,2.8062139,2.4395356,0,0,0,0,1.8261117,2.3861597,0,0,0,0,0,0,0,2.0196164,0,0,0,0,2.547035,0,0,0,0,0,2.0656343,0,0,0,0,0,0,0,0,0,2.4055717,2.5175092,0,0,2.7241948,0,0,0,1.7390151,0,0,2.7330716,2.1471853,0,0,2.6478522,0,2.1996622,0,2.4212887,2.2145524,0,0,2.8140543,0,0,0,2.2792199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.72382891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
